752,9.141516,-2.41477844238281,5.06187377929688,9.61420715332031,0.905456188060194,0.407057335576614,-0.120222365043995,-0.38742803242313,0.908332857287823,0.157578361662008,0.173345352392976,-0.0961027883290023,0.980161029055505
753,9.141516,0.0053887939453125,5.7049365234375,9.76090209960937,0.901259854095476,0.417027755586982,-0.117552228672557,-0.394161620419109,0.901794608001892,0.177209203957625,0.179909122571321,-0.113376964365772,0.977127612733782
754,9.141516,-1.52383117675781,3.67994750976563,9.94950988769531,0.897600270248701,0.425727078901657,-0.114325015369871,-0.398522729162383,0.894568995730302,0.20230162188931,0.18839689273028,-0.136024873342863,0.972627289685845
755,9.141516,-1.3268408203125,1.75854309082031,12.2086120605469,0.895528883150331,0.434120573720698,-0.0978128157039444,-0.402460991482744,0.883895803815955,0.238229633612769,0.189876722581387,-0.173975674934627,0.966270818535256
756,9.141516,-0.400567016601563,2.30161376953125,10.1884130859375,0.891224589685595,0.445556439222905,-0.0848421487631456,-0.408619529428922,0.869925723297385,0.276150893742547,0.196847176533036,-0.211444308063677,0.957362258331946
757,9.141516,1.49568969726563,-2.31598388671875,9.69623657226563,0.892474462731542,0.445793978812243,-0.0689714566092079,-0.404619658129599,0.858702700178528,0.314503743954172,0.19942985139425,-0.25277935271864,0.946747238291199
758,9.141516,1.59867553710938,-3.05065612792969,8.63524291992188,0.893568546601079,0.445787440151386,-0.0529982143898191,-0.400957292562955,0.845603748665158,0.352402539411986,0.201912114707908,-0.293645804408485,0.93434663775682
759,9.141516,-0.384999389648437,-4.70741088867188,5.029541015625,0.890577965956987,0.452176194064707,-0.0490670569024857,-0.398589056781076,0.827863558438624,0.394675426678316,0.219083660655668,-0.331931646774596,0.917509526655292
760,9.141516,0.352666625976563,-6.83957702636719,5.67080749511719,0.890221163800948,0.453751476058407,-0.0401979787514646,-0.393513550026286,0.810479053110793,0.433901821169654,0.229463211575616,-0.37045013489463,0.900062960069992
761,9.141516,1.2502001953125,-6.40308471679687,2.75367370605469,0.892752172053345,0.449755096630999,-0.0267191382434891,-0.388029027364892,0.797656936091614,0.461710825330308,0.228969502808321,-0.401825540949526,0.886627994947335
762,9.141516,0.21076171875,-6.5958837890625,-1.03165466308594,0.893443355454377,0.448552188988331,-0.0236622980329804,-0.383554361960975,0.789273779427627,0.479513245415327,0.233762747278377,-0.419342145344117,0.877215562517595
763,9.141516,2.51057922363281,-9.06035888671875,1.50227600097656,0.895235509208209,0.445392356827743,-0.0133802665199997,-0.379819680170107,0.778448298886232,0.499755196587898,0.233002990556334,-0.442316509346599,0.866063341766204
764,9.141516,1.35138977050781,-8.56578735351563,-0.51492919921875,0.896379511770728,0.443155674699883,-0.0108082773356296,-0.372297997952286,0.765841441075167,0.524291033542088,0.240619973398702,-0.465939840658859,0.85147054751671
765,9.141516,-0.487386474609375,-10.011181640625,0.265248413085937,0.898783648934986,0.438369909547635,-0.0044468877106683,-0.363115315399063,0.750097106626479,0.552721990111868,0.245632286415593,-0.495162754085748,0.83335384251617
766,9.141516,-1.20888610839844,-7.16949096679688,-6.64079040527344,0.897854711423374,0.440266836389732,-0.00469360737886473,-0.358692720778296,0.737596172511992,0.572093889458997,0.255335953667934,-0.511973631226293,0.820174708030826
767,9.141516,-0.131127319335938,-7.24493408203125,-6.45637390136719,0.897466630799586,0.441072276649593,-0.00298217578024754,-0.355767236685985,0.727856753151431,0.58622028299324,0.260736111618735,-0.525052181847673,0.810146212997963
768,9.141516,-0.334105224609375,-7.33055603027344,-7.27427307128906,0.897078598906653,0.44186125195238,-0.00293622321227299,-0.352875512466295,0.720385137310945,0.597096413188978,0.265948980229906,-0.53460629248501,0.802164105373773
769,9.141516,-0.139509887695313,-7.19583618164063,-7.22637268066406,0.89732146074155,0.441363985078487,-0.0034682514741517,-0.350288034661013,0.716894945829109,0.602793438433104,0.268537686118682,-0.539684601707624,0.797889742892906
770,9.141516,-0.4646337890625,-6.58211242675781,-8.94958923339844,0.897049548421856,0.44184535427139,-0.0086481550017555,-0.350222469545834,0.722696371606461,0.595864226390604,0.269529830448063,-0.5314909570027,0.80303862492597
771,9.141516,0.12693603515625,-5.90072937011719,-8.46340026855469,0.895637829722237,0.443943576854821,-0.0273309081405909,-0.34875750172733,0.73908327327758,0.576302108403404,0.276045436403779,-0.506626110391723,0.816779591634121
772,9.141516,-1.17535583496094,-5.63488220214844,-7.23355773925781,0.893015126492362,0.447514562261498,-0.0474836858271376,-0.351745371822854,0.75990899753517,0.546638371198267,0.280711911498306,-0.471454167474413,0.836021405655367
773,9.141516,0.680185546875,-6.92100769042969,-0.140707397460937,0.891350335539195,0.449619589905846,-0.057765073418657,-0.3603046976899,0.780017927693719,0.511617588926521,0.275091083382856,-0.435217482242264,0.857269291992867
774,9.141516,1.1112890625,-9.11843811035156,3.11891418457031,0.887765498716722,0.454939309493381,-0.0700188829240725,-0.368749961876073,0.793969172247884,0.483359513340127,0.275492077752961,-0.403290439011013,0.872617291197957
775,9.141516,0.667012939453125,-6.71323974609375,1.57532409667969,0.885875544424205,0.456554544065289,-0.0823557410534041,-0.375777769033937,0.810265725681149,0.449733834713687,0.272058060147087,-0.367460749032788,0.889357638877222
776,9.141516,2.34652038574219,-9.52259765625,8.28137878417969,0.883182496798161,0.461530233859857,-0.0835375399603818,-0.386221990053113,0.81668416739995,0.428788461968911,0.266122625398104,-0.346434429512305,0.899534287450847
777,9.141516,1.62621826171875,-4.1721240234375,2.22078186035156,0.880843761614024,0.464775681869126,-0.0899879612434099,-0.397083942528975,0.828858883443055,0.394103151374329,0.257756881986305,-0.311410527889827,0.914650136887366
778,9.141516,2.22497314453125,-9.45433959960937,12.6139691162109,0.877712124420502,0.469177626094695,-0.0974360396229082,-0.405046008731627,0.835057742150736,0.372312097687806,0.256045225411116,-0.287316763253142,0.922978829712745
779,9.141516,0.472417602539063,-3.77874206542969,5.74146057128906,0.876771329366461,0.471396271303888,-0.0951713791103199,-0.414278549683951,0.840859296401002,0.348323020955799,0.244223912164087,-0.265972177223113,0.93253068671785
780,9.141516,0.410147094726563,-2.56985595703125,5.57740173339844,0.873561635122618,0.476075686153934,-0.101202819599849,-0.426485222332719,0.848923518345983,0.312152551056191,0.234521693610015,-0.229522985890603,0.944626261636925
781,9.141516,1.47413452148438,-4.56430847167969,11.8176251220703,0.868489927830574,0.483151424562012,-0.110860029769719,-0.438731657073951,0.853297324972036,0.281776876760164,0.230737466264129,-0.196082574797623,0.953053957298717
782,9.141516,0.64905029296875,-0.462837524414063,7.84309020996094,0.866247936958259,0.48480194327312,-0.120754244290485,-0.445665341087414,0.85904602051839,0.251837920863713,0.225824966443037,-0.164338097926577,0.960206266434914
783,9.141516,-0.74006103515625,0.780177612304688,9.09089538574219,0.860099964286668,0.49200197989813,-0.13476684759388,-0.456786733103615,0.860415524972,0.225900431269361,0.227098947365677,-0.132737244824039,0.96478333937829
784,9.141516,0.0461041259765625,1.51005981445312,10.1938018798828,0.858905445989403,0.494004982101299,-0.13505744151597,-0.465706296463873,0.863109560339979,0.195344650000021,0.213070599294337,-0.104885482831623,0.971390732510626
785,9.141516,0.828078002929688,1.69926635742188,11.1314520263672,0.858836523226285,0.494425882409248,-0.13395101035985,-0.471577155895464,0.865249977999049,0.170168920811622,0.200037027597726,-0.0829790478162007,0.97626823425398
786,9.141516,-0.725092163085937,3.9469921875,10.1213525390625,0.860067577975957,0.49227407068579,-0.133977612476914,-0.473406359712538,0.867958518268428,0.150114719961099,0.190184594271711,-0.065682949809809,0.979548656374959
787,9.141516,-0.822090454101563,3.45780944824219,11.2452154541016,0.859551933261406,0.492810683018907,-0.135307445209112,-0.474835934179891,0.868033951086403,0.145078928079988,0.188947901915022,-0.0604540359592829,0.980124481837968
788,9.141516,-0.58198974609375,1.37414245605469,13.5264715576172,0.857751506106219,0.495470890574827,-0.137007117937363,-0.474697406804286,0.865702928005832,0.158810618081463,0.197293501529577,-0.0711831232464395,0.977756737240446
789,9.141516,0.942440185546875,6.90065002441406,14.715,0.850896784304505,0.505955102437557,-0.141365118673785,-0.474590095146387,0.855735584622354,0.206108832416232,0.22525297789196,-0.108286857597955,0.968263937375737
790,9.141516,-1.69806884765625,1.52862121582031,6.06718322753906,0.852867741042694,0.501813040399788,-0.144223052156907,-0.459086760555798,0.852294103094625,0.250667325578171,0.248708589660906,-0.147575181906884,0.957269869532116
791,9.141516,2.05432800292969,-4.84572326660156,15.4670361328125,0.866910408884877,0.48435223219953,-0.117767814492701,-0.437524829925135,0.852584039937753,0.285783970933293,0.238827063303213,-0.196222756087952,0.951030106688117
792,9.141516,2.19084411621094,1.71243896484375,0.168848876953125,0.867568938185962,0.484754937578366,-0.111071094296752,-0.430696890197769,0.844035828999291,0.319536708594571,0.248644980381375,-0.229382148082355,0.941041712078838
793,9.141516,-1.3364208984375,-8.95437927246094,6.52523071289063,0.87281571236454,0.479530336764691,-0.090793107513312,-0.421518470234609,0.834441596615785,0.355006198661904,0.245997787593013,-0.27158401639206,0.930444630560949
794,9.141516,-0.417930908203125,-7.74010437011719,5.19120483398437,0.877583656323103,0.475801307606113,-0.0588221202855499,-0.419349553427298,0.821284927708714,0.386829445051458,0.232363676582422,-0.314808168888303,0.920273295606416
795,9.141516,1.47952331542969,-8.36640197753906,2.00403259277344,0.878942172602793,0.474603105410219,-0.0470377460690751,-0.412781942531172,0.806419087802089,0.423437507489168,0.238896892278812,-0.35276075059936,0.904703336843687
796,9.141516,-0.127534790039063,-8.49094299316406,1.62142822265625,0.880023037262997,0.473496737894585,-0.0368821513688935,-0.40450382582325,0.787955241072558,0.464223214586089,0.248869662234602,-0.393608151934732,0.884950006469157
797,9.141516,-0.92687255859375,-5.82768127441406,-3.01353332519531,0.878379889881233,0.475951289207503,-0.0438079827651249,-0.393220869850426,0.77170624860966,0.499846789897544,0.271709618096799,-0.421829155178398,0.865005229623019
798,9.141516,-1.62621826171875,-8.1957568359375,-2.61775634765625,0.877805554198345,0.477034461129821,-0.0435377067967353,-0.382339894523912,0.752497360363015,0.536249874314333,0.288571679265274,-0.454076915886809,0.842935667998895
799,9.141516,-2.78540771484375,-6.64258666992187,-8.39633972167969,0.876441786842447,0.479936372825855,-0.0388699410236256,-0.376989465621937,0.73417726029933,0.564679283549039,0.29954755396515,-0.48025496197138,0.824394586599987
800,9.141516,-1.73638916015625,-7.3622900390625,-7.27367431640625,0.874283593688285,0.484132974302132,-0.0352627423900974,-0.37596336556921,0.72131120598902,0.581688655437373,0.307050070114585,-0.495303348775312,0.812646815741372
801,9.141516,-1.90823181152344,-5.49058227539063,-9.67887268066406,0.872032435998484,0.48823789051785,-0.0343975701064813,-0.377454056204397,0.715573914309019,0.587777516255357,0.311589258514151,-0.499577556965031,0.808291035800505
802,9.141516,-1.32444580078125,-4.84033447265625,-11.026669921875,0.869563686612111,0.492295776159961,-0.0387796815435113,-0.380527568515116,0.718048171580774,0.582756890040334,0.314734434921774,-0.491987491776539,0.811720729937275
803,9.141516,-0.3879931640625,-6.43002868652344,-6.6054638671875,0.867452040489472,0.495191197475009,-0.0480898678924931,-0.382912934741505,0.726215854019353,0.5709537790212,0.317654910017614,-0.476860788191069,0.819572539088209
804,9.141516,-1.32983459472656,-6.57193359375,-8.43406127929688,0.867615492346455,0.49407356698735,-0.0559881044938627,-0.386296633972191,0.740650310827693,0.549738144622144,0.313078693018503,-0.455333314699506,0.83345863994717
805,9.141516,0.929866333007813,-5.52710632324219,-6.34320922851562,0.863380542168997,0.498463378198282,-0.0781556139962165,-0.391179090542395,0.759132303896632,0.520285560344525,0.318673749352522,-0.418631587169134,0.850408511068568
806,9.141516,-1.82919616699219,-8.95378051757813,1.32983459472656,0.867279720635104,0.491868257774704,-0.076756127890705,-0.398673496610069,0.778582404003812,0.484632730298262,0.298136427287573,-0.389711505051267,0.871343568034377
807,9.141516,1.01129699707031,-7.50539245605469,-0.0880169677734375,0.867673299356121,0.489738994631745,-0.0854327965218898,-0.405452448344404,0.796568492794351,0.44842719411167,0.287665357170432,-0.354449366517171,0.889727086729175
808,9.141516,-1.2214599609375,-8.20294189453125,5.23850646972656,0.863102499482458,0.495704284171799,-0.0965988511363269,-0.418914259765488,0.809544685232898,0.411276361557896,0.282072540939856,-0.3145070194207,0.906377634533664
809,9.141516,0.872385864257813,-8.63883544921875,5.48399597167969,0.864866539920794,0.492764672353981,-0.0958584675722899,-0.425155877830321,0.820528537565336,0.382067269714667,0.266923861188473,-0.289682406646942,0.919149474028829
810,9.141516,0.183218994140625,-2.25491088867187,1.38851257324219,0.858760315943504,0.499550123449919,-0.11393153172754,-0.437304895919795,0.830463305053493,0.345101618315832,0.2670115124207,-0.246536758153424,0.931624644969212
811,9.141516,1.68250122070313,-8.0137353515625,13.6785552978516,0.854828535384322,0.505241070749123,-0.118320055446977,-0.448472087468578,0.834033505047048,0.321342339601416,0.26103823829905,-0.221629359262746,0.939542157254539
812,9.141516,-0.384400634765625,-1.32025451660156,4.52538940429688,0.854699457032661,0.504038644944455,-0.124233178139467,-0.456707315469352,0.843857666416229,0.281642800063013,0.246793975098366,-0.183981747010713,0.951442825724191
813,9.141516,0.949625244140625,-2.44531494140625,11.6409924316406,0.843982658323443,0.516820204644634,-0.143492677584515,-0.472482830307081,0.84298257552415,0.25717766704689,0.253876441432254,-0.149255664662183,0.955651348061596
814,9.141516,1.42383911132813,-2.81115417480469,11.9756964111328,0.838000635822555,0.524566484926741,-0.150282857480812,-0.483824820864948,0.841643203770567,0.239896353164898,0.2523261323684,-0.12832271988397,0.959095825496903
815,9.141516,2.42136474609375,1.78488830566406,6.67192565917969,0.839722651907724,0.515753297295741,-0.169895274218063,-0.481421934725938,0.851830332687876,0.2064412872407,0.251194722551639,-0.0915621135701507,0.9635961761655
816,9.141516,-1.5471826171875,0.79754150390625,10.7530389404297,0.835699025203068,0.517043120815998,-0.185131171042307,-0.489354131406718,0.854075941030532,0.176314551379026,0.249278305012327,-0.056751195314852,0.96676761865534
817,9.141516,1.51904113769531,2.42136474609375,9.99621276855469,0.837001480015724,0.515462448051894,-0.183649086847269,-0.493342528257024,0.856045938616929,0.15426762716276,0.236731223678786,-0.038520327436419,0.970811264927296
818,9.141516,0.668809204101563,3.56079528808594,10.4482727050781,0.83703228002353,0.514605972291358,-0.18589689475803,-0.495328451715671,0.857006096658343,0.14209248822998,0.232436415218373,-0.0268559783381106,0.972240746578714
819,9.141516,-0.778980102539063,2.61176879882813,11.7948724365234,0.836206151037914,0.516407203889897,-0.18461547263698,-0.496422155240289,0.855820127190635,0.145385534638049,0.233075774702012,-0.0299250675191181,0.971998031675493
820,9.141516,1.28313171386719,1.93457702636719,13.0971643066406,0.837068084708236,0.518661833424641,-0.174088839709719,-0.493274594170718,0.853121113414577,0.169895675612968,0.236637267370547,-0.0563406460280959,0.969963161824478
821,9.141516,0.19399658203125,3.535048828125,10.3153491210938,0.832042865701213,0.52691965174219,-0.173379209375294,-0.494573856673202,0.846213265814033,0.198292231455861,0.251199860531627,-0.0792388122591331,0.964686395001325
822,9.141516,-1.83278869628906,-0.623303833007813,10.4572540283203,0.82783432602752,0.536512501172769,-0.163843415296134,-0.497598432231449,0.837147298761929,0.227112748247232,0.259009901145431,-0.106483502294702,0.959987049312484
823,9.141516,3.30452819824219,0.110769653320313,10.0465081787109,0.834107950863205,0.532308597222693,-0.144608034457268,-0.485763809250172,0.833066400210249,0.264639177869605,0.261337804248732,-0.150492292704796,0.953443559895868
824,9.141516,2.01540893554687,-2.40639587402344,9.55852294921875,0.838057174409798,0.529743127556304,-0.130508203677513,-0.474181702146895,0.825542974404331,0.30599103052332,0.2698367761617,-0.194553376271179,0.943046710408422
825,9.141516,-0.274828491210937,-3.91765319824219,7.68861145019531,0.839554445833614,0.53124476638438,-0.11369841982288,-0.468378551960281,0.813821312943691,0.34397151431797,0.275263264066611,-0.235528912848959,0.932070955811618
826,9.141516,-0.283211059570313,-5.49537231445313,7.37127136230469,0.838394061197274,0.536228545241943,-0.0977463319866864,-0.465206978226207,0.797411230893525,0.384340729372408,0.284038493093424,-0.276756709245833,0.918002101483779
827,9.141516,0.64905029296875,-6.64438293457031,7.49700988769531,0.841889838583079,0.534108409779281,-0.0771343392634262,-0.457919016420504,0.782678530771014,0.421573827307396,0.28553751783441,-0.319597440654921,0.903507499601298
828,9.141516,1.46395568847656,-6.70246215820312,3.95357849121094,0.847588699497483,0.527804753264212,-0.0549139227871166,-0.448523686122141,0.767862006699789,0.457399652005092,0.283584025416757,-0.363056581125694,0.887564093139054
829,9.141516,0.516126708984375,-7.03776489257813,0.134719848632812,0.850736097052149,0.524384307556017,-0.0356257092767751,-0.44095855730911,0.74898842244374,0.494542105165078,0.286013363163935,-0.405015359010291,0.868423234982471
830,9.141516,0.841250610351563,-5.75583068847656,-4.98762817382813,0.850492706053075,0.525272684339621,-0.0274000736708497,-0.434797810556795,0.731405101237398,0.525354586749683,0.295994967669278,-0.434896752080952,0.850442116868575
831,9.141516,-0.005987548828125,-6.55217468261719,-5.06247253417969,0.851350484021657,0.524321759730794,-0.0170013419733569,-0.429602666866004,0.715420242229039,0.551013090253364,0.301071257309144,-0.461801439237415,0.834323395776808
832,9.141516,-1.24780517578125,-5.872587890625,-9.45912963867188,0.852740643029525,0.522184083290317,-0.0125371002964826,-0.424320194649136,0.706524259404555,0.566370764857937,0.30460756415183,-0.477647625379942,0.824055203145027
833,9.141516,-0.210162963867188,-6.13783630371094,-7.6496923828125,0.854201470643828,0.519853723446214,-0.00958925278786843,-0.420548005099752,0.701636569408541,0.57519170706403,0.305743721041892,-0.487296860945893,0.817962435785249
834,9.141516,-0.875379638671875,-5.80552734375,-9.66210754394531,0.85692619136289,0.515332876516671,-0.0104656073567416,-0.415929540574598,0.703339584209951,0.576468599804688,0.304434097685683,-0.489638086411206,0.817052277704357
835,9.141516,-0.952020263671875,-6.99285827636719,-7.20541625976563,0.858837768214424,0.512082761328317,-0.0129974397029827,-0.412422482813134,0.706296700117153,0.575371764230633,0.303818010589757,-0.488790565532915,0.817788725458658
836,9.141516,-1.71064270019531,-7.21140380859375,-7.8987744140625,0.860488158449173,0.50927370701581,-0.0141569951305772,-0.410261987545754,0.709134435618045,0.573422578728538,0.302068255107617,-0.487615261823349,0.819137427842965
837,9.141516,-0.586181030273437,-6.25698852539062,-7.82632507324219,0.860033901650023,0.50972676962771,-0.0228102682478354,-0.409708622922715,0.716541991620599,0.564540891829066,0.30410612015448,-0.476178742248417,0.825089857600555
838,9.141516,-1.16876953125,-7.06650512695313,-6.52642822265625,0.859165218527057,0.510650291967506,-0.0327323477137779,-0.411075940977798,0.726894946220958,0.55012753785613,0.304715765956691,-0.45919496564306,0.834438904597273
839,9.141516,0.063468017578125,-6.02227661132813,-7.06949890136719,0.85602103869648,0.514416100318268,-0.0510299622020795,-0.41503702435268,0.742767141799773,0.525396270903277,0.308175679970813,-0.428570937880699,0.84932602778826
840,9.141516,0.04071533203125,-8.669970703125,0.48618896484375,0.852366913643363,0.518336748219374,-0.0692651425426466,-0.418833051429596,0.755967149079362,0.503083039410986,0.313128599071149,-0.399800806600222,0.861457947601363
841,9.141516,-0.945433959960938,-7.22996520996094,-2.15312255859375,0.850739749094653,0.518409224612104,-0.0865664781970656,-0.422428153079049,0.772422604372601,0.474254969125756,0.312724055353262,-0.366899435937594,0.876121263931019
842,9.141516,1.82680114746094,-8.96994689941406,6.01569030761719,0.847442207500667,0.521576344669243,-0.0989940484466946,-0.431126100240092,0.784936884877434,0.444976822374695,0.309793464485883,-0.334413222586042,0.890053821923962
843,9.141516,-0.38080810546875,-5.63967224121094,3.80867980957031,0.844719032491232,0.523862083818464,-0.109627885523951,-0.440359939846035,0.796699523248945,0.413948055960769,0.304192175319932,-0.301394072258032,0.903675126182993
844,9.141516,-0.337098999023438,-5.30616577148438,6.1456201171875,0.842649433527185,0.525448551910111,-0.117667971308603,-0.452073997491976,0.80907639301283,0.375532276989574,0.29252526893918,-0.263247430310188,0.919309391590853
845,9.141516,1.82620239257812,-4.60981384277344,10.796748046875,0.839809956699068,0.528611038606785,-0.123651148365737,-0.465212769766726,0.818143519683327,0.337961921000207,0.279814787806293,-0.226299693025057,0.933001679238406
846,9.141516,1.86871398925781,-5.29419067382813,11.1679760742187,0.842375470669269,0.523546117192583,-0.12768331757633,-0.468739693219377,0.828749552157993,0.305707834048347,0.265869641770797,-0.197670541483797,0.943525140425082
847,9.141516,0.0341290283203125,-1.92619445800781,8.58734252929688,0.844460612626474,0.518188860767591,-0.135523349644659,-0.471588360582358,0.839282288180149,0.270572834760511,0.253950175990814,-0.164576867522388,0.953112670564584
848,9.141516,-2.07169189453125,-0.623303833007813,8.54662719726563,0.840202475835665,0.521341765564391,-0.149206444491594,-0.480246234863303,0.843160707328984,0.241751061044432,0.251839936267544,-0.131464006841002,0.958798133814448
849,9.141516,-0.508342895507813,-0.343086547851563,11.8894757080078,0.835926238318796,0.525925058667447,-0.156939978194946,-0.490021487912934,0.843965409840654,0.218177286572392,0.247196815258171,-0.10547615682295,0.963207410098198
850,9.141516,0.186212768554688,1.47233825683594,8.90288635253906,0.834510163812381,0.527532648963984,-0.159066309352032,-0.497622975822458,0.845537711558748,0.193487343941659,0.236567454286162,-0.0823121048755223,0.968122180803397
851,9.141516,-1.82919616699219,2.49321533203125,8.11252990722656,0.833550418429832,0.529046376951023,-0.159071150654189,-0.505657293211908,0.84661274666479,0.166004695735715,0.222495846606309,-0.0579377961239211,0.973210568183086
852,9.141516,-1.56514526367188,0.398171997070313,13.4941387939453,0.830603778326421,0.533210990608128,-0.160572111291386,-0.513779483900778,0.845002514080473,0.148328665875249,0.214774312599354,-0.0407036938419526,0.975815148455431
853,9.141516,-0.799337768554688,1.91421936035156,12.4475152587891,0.830409665629203,0.534609262950641,-0.156884426241003,-0.514732136733103,0.843910080003643,0.151217076689175,0.213238398614721,-0.0448186661517052,0.975971655592831
854,9.141516,-1.25738525390625,3.35661987304688,9.89382568359375,0.829962986739709,0.536034283879342,-0.154365433786399,-0.513879736501259,0.842381251539287,0.162238846977234,0.217000131464243,-0.0553269695633741,0.974602416056637
855,9.141516,-3.22429504394531,2.80337036132813,8.42028991699219,0.827643607400263,0.540697739405329,-0.150505859458851,-0.516750965691676,0.838758712005279,0.171616614848229,0.219030816521786,-0.0642633459851928,0.973599365127457
856,9.141516,-2.53931945800781,0.195792846679688,10.9703869628906,0.824416084548741,0.548686735598323,-0.138855989124632,-0.522601434021226,0.832159042855367,0.185469858880084,0.217315118425484,-0.0803379958207575,0.972789774684758
857,9.141516,-0.999321899414063,-0.190404052734375,12.7983856201172,0.816787597465615,0.563024165805977,-0.125943675287138,-0.531931385085461,0.819435162660616,0.213483057305334,0.223398796298037,-0.107376919837797,0.96879470214217
858,9.141516,-1.16517700195313,-0.4981640625,11.4895074462891,0.815523444481119,0.569843270940031,-0.100995831923989,-0.534292796215991,0.808417051361234,0.246967769111893,0.22237967401125,-0.14744666029712,0.963746212938799
859,9.141516,0.120948486328125,-1.9208056640625,10.4470751953125,0.816569662088679,0.572098603684464,-0.0769231734828145,-0.532421054620966,0.797928764940814,0.282555316135312,0.223028714637104,-0.18977058186746,0.956161763879422
860,9.141516,0.536484375,-3.73323669433594,8.41190734863281,0.822530391004394,0.566275379510894,-0.0526872891118187,-0.523637897217969,0.790219563388406,0.3183651900497,0.221916895416512,-0.23427598297314,0.946502855426579
861,9.141516,-1.45437561035156,-3.28417053222656,3.52367248535156,0.820847171081868,0.569468952122752,-0.0437611048204986,-0.519573458074633,0.776347351527173,0.356830788247191,0.23717787289556,-0.270166434526867,0.933143479998536
862,9.141516,-2.79917907714844,-8.7035009765625,6.35937561035156,0.82023884982026,0.57128666349879,-0.0289789122286851,-0.515541819370831,0.760251868470406,0.395264125575633,0.247840395668968,-0.309271150603604,0.918110284050327
863,9.141516,-1.15320190429688,-7.77782592773438,4.37031188964844,0.823391274739387,0.567454428667022,-0.00472017682203885,-0.510416684199586,0.744211810760828,0.430840561246026,0.247995195868283,-0.352341101931457,0.902415719453057
864,9.141516,0.0484991455078125,-6.43182495117188,1.85793640136719,0.825783759534668,0.563870799819329,0.011441311109341,-0.502089954767415,0.725763769065918,0.470289941241452,0.256879076241032,-0.394102363127073,0.882437798129257
865,9.141516,-2.25850341796875,-5.68936889648438,-3.65958984375,0.823161888589781,0.567607882483264,0.0150265403925672,-0.495144533421364,0.70461751638117,0.508277529143057,0.277914368459504,-0.425835000148761,0.861062225656229
866,9.141516,-2.27586730957031,-6.55337219238281,-6.76533142089844,0.821607586063846,0.569489273255891,0.0253563043209872,-0.493761372513326,0.688715423879123,0.530915032679201,0.284887138242669,-0.448723782027962,0.84704562209271
867,9.141516,-1.05919738769531,-6.907236328125,-7.26169921875,0.820866019464158,0.570262642203656,0.03129691671672,-0.491576207787344,0.677578863161124,0.547028076185029,0.290743546835494,-0.464421579068182,0.836529011373385
868,9.141516,-0.753233642578125,-6.46355895996094,-8.01014282226562,0.820105941231549,0.571284724380069,0.0325577770541123,-0.489674496719537,0.671237124980376,0.556470672462213,0.296049206077612,-0.472307617700655,0.830229114065959
869,9.141516,-1.39030883789062,-6.43721374511719,-8.84001708984375,0.820632490988064,0.570535282005057,0.032431569837669,-0.488562370680374,0.671024143600835,0.557703692528513,0.296427267116064,-0.473514615077692,0.829406284409472
870,9.141516,-0.981359252929688,-7.81854125976563,-5.86839660644531,0.820755896483004,0.57042031646829,0.0313116743180016,-0.487936725263841,0.671458418905464,0.557728736770639,0.297115315201319,-0.473037265171773,0.829432477801316
871,9.141516,-1.22684875488281,-7.31618591308594,-7.92871215820313,0.820902114861693,0.570417155401041,0.0272761184882513,-0.488755150018196,0.677072053924394,0.550174369745896,0.295361001397089,-0.464970647050744,0.834604203341273
872,9.141516,-0.507145385742187,-6.54379211425781,-6.90304504394531,0.818667376845162,0.574079256722557,0.014721857570893,-0.490427888661748,0.685579046524419,0.538016595459144,0.298771170149065,-0.447676644429375,0.842805677437103
873,9.141516,-1.11308532714844,-7.86644165039063,-4.27989990234375,0.818020540341167,0.575187675000538,0.00123859090156317,-0.493263249231463,0.700398359186437,0.515881290033441,0.295861052755455,-0.422612442997627,0.856659185724411
874,9.141516,0.329315185546875,-7.52096008300781,-1.69387756347656,0.819201799016866,0.57340675705553,-0.0106350106061192,-0.497260315630716,0.719409138602401,0.484956358649098,0.285728176745613,-0.391988752719274,0.874473685570479
875,9.141516,-3.02850219726563,-7.99816772460938,3.74640930175781,0.816157486946754,0.577238335853802,-0.0261315924025386,-0.505714528470989,0.735445324709263,0.450968945778589,0.279534921242631,-0.354846555547634,0.892157020833136
876,9.141516,-0.132923583984375,-8.58554626464844,4.35654052734375,0.811616354947421,0.583384785009927,-0.0306771087422521,-0.517998495195552,0.742941795197765,0.42392811645781,0.270104519319848,-0.328176296473776,0.905176152511626
877,9.141516,0.23231689453125,-7.77243713378906,8.43585754394531,0.803668092341393,0.59240153489025,-0.0563739196084612,-0.527056930777186,0.75258482850574,0.394749373175839,0.276276291187061,-0.287535210648472,0.917057748217232
878,9.141516,0.10298583984375,-5.27323425292969,8.23048461914063,0.799202103789638,0.597731656780615,-0.0631891112496236,-0.539156200982116,0.759385113521572,0.364204393581902,0.265681366002112,-0.257004116395303,0.929172909589556
879,9.141516,0.426912231445313,-1.27953918457031,6.12107116699219,0.791243526620181,0.604997665166175,-0.0889466510057328,-0.548919940120357,0.766814499790631,0.332689678603212,0.269482060478841,-0.214413964224167,0.938832291213801
880,9.141516,1.55796020507813,-4.07931701660156,12.1463415527344,0.78907127617068,0.605876962343722,-0.101388498477483,-0.555528451270209,0.77424009622003,0.303216775978049,0.262211099978048,-0.18293545284155,0.947512511337955
